5.997604e-02	1.166251e+00	1.166248e+00	9.999980e-01	2.892171e+01	2.892346e+01	1.000060e+00	1.023679e+00	1.023680e+00	1.000001e+00	
6.001749e-02	1.167451e+00	1.167449e+00	9.999981e-01	2.899638e+01	2.899812e+01	1.000060e+00	1.023630e+00	1.023632e+00	1.000001e+00	
6.005897e-02	1.168655e+00	1.168653e+00	9.999981e-01	2.907081e+01	2.907252e+01	1.000059e+00	1.023582e+00	1.023583e+00	1.000001e+00	
6.010047e-02	1.169863e+00	1.169861e+00	9.999982e-01	2.914498e+01	2.914667e+01	1.000058e+00	1.023533e+00	1.023535e+00	1.000001e+00	
6.014201e-02	1.171076e+00	1.171074e+00	9.999983e-01	2.921890e+01	2.922057e+01	1.000057e+00	1.023485e+00	1.023486e+00	1.000001e+00	
6.018357e-02	1.172292e+00	1.172290e+00	9.999983e-01	2.929256e+01	2.929421e+01	1.000056e+00	1.023436e+00	1.023437e+00	1.000001e+00	
6.022516e-02	1.173511e+00	1.173509e+00	9.999984e-01	2.936597e+01	2.936760e+01	1.000055e+00	1.023387e+00	1.023388e+00	1.000001e+00	
6.026678e-02	1.174735e+00	1.174733e+00	9.999984e-01	2.943913e+01	2.944073e+01	1.000055e+00	1.023338e+00	1.023340e+00	1.000001e+00	
6.030843e-02	1.175963e+00	1.175961e+00	9.999985e-01	2.951203e+01	2.951361e+01	1.000054e+00	1.023289e+00	1.023291e+00	1.000001e+00	
6.035011e-02	1.177194e+00	1.177193e+00	9.999986e-01	2.958468e+01	2.958624e+01	1.000053e+00	1.023240e+00	1.023242e+00	1.000001e+00	
6.039182e-02	1.178430e+00	1.178428e+00	9.999986e-01	2.965707e+01	2.965861e+01	1.000052e+00	1.023191e+00	1.023192e+00	1.000001e+00	
6.043355e-02	1.179669e+00	1.179667e+00	9.999987e-01	2.972922e+01	2.973073e+01	1.000051e+00	1.023142e+00	1.023143e+00	1.000001e+00	
6.047532e-02	1.180912e+00	1.180911e+00	9.999987e-01	2.980110e+01	2.980259e+01	1.000050e+00	1.023093e+00	1.023094e+00	1.000001e+00	
6.051711e-02	1.182159e+00	1.182158e+00	9.999988e-01	2.987274e+01	2.987419e+01	1.000049e+00	1.023043e+00	1.023045e+00	1.000001e+00	
6.055893e-02	1.183410e+00	1.183409e+00	9.999988e-01	2.994412e+01	2.994555e+01	1.000048e+00	1.022994e+00	1.022995e+00	1.000001e+00	
6.060078e-02	1.184665e+00	1.184663e+00	9.999989e-01	3.001524e+01	3.001665e+01	1.000047e+00	1.022944e+00	1.022946e+00	1.000001e+00	
6.064266e-02	1.185923e+00	1.185922e+00	9.999989e-01	3.008612e+01	3.008749e+01	1.000046e+00	1.022895e+00	1.022896e+00	1.000001e+00	
6.068457e-02	1.187185e+00	1.187184e+00	9.999990e-01	3.015674e+01	3.015808e+01	1.000045e+00	1.022845e+00	1.022846e+00	1.000001e+00	
6.072651e-02	1.188452e+00	1.188451e+00	9.999990e-01	3.022710e+01	3.022842e+01	1.000044e+00	1.022795e+00	1.022796e+00	1.000001e+00	
6.076848e-02	1.189722e+00	1.189721e+00	9.999991e-01	3.029721e+01	3.029850e+01	1.000043e+00	1.022745e+00	1.022746e+00	1.000001e+00	
6.081048e-02	1.190996e+00	1.190994e+00	9.999991e-01	3.036707e+01	3.036833e+01	1.000041e+00	1.022695e+00	1.022696e+00	1.000001e+00	
6.085250e-02	1.192273e+00	1.192272e+00	9.999992e-01	3.043667e+01	3.043790e+01	1.000040e+00	1.022645e+00	1.022646e+00	1.000001e+00	
6.089455e-02	1.193555e+00	1.193554e+00	9.999992e-01	3.050602e+01	3.050722e+01	1.000039e+00	1.022595e+00	1.022596e+00	1.000001e+00	
6.093664e-02	1.194840e+00	1.194839e+00	9.999993e-01	3.057512e+01	3.057629e+01	1.000038e+00	1.022545e+00	1.022546e+00	1.000001e+00	
6.097875e-02	1.196129e+00	1.196128e+00	9.999993e-01	3.064396e+01	3.064510e+01	1.000037e+00	1.022494e+00	1.022496e+00	1.000001e+00	
6.102089e-02	1.197422e+00	1.197421e+00	9.999993e-01	3.071255e+01	3.071366e+01	1.000036e+00	1.022444e+00	1.022445e+00	1.000001e+00	
6.106306e-02	1.198718e+00	1.198718e+00	9.999994e-01	3.078088e+01	3.078196e+01	1.000035e+00	1.022393e+00	1.022395e+00	1.000001e+00	
6.110526e-02	1.200019e+00	1.200018e+00	9.999994e-01	3.084896e+01	3.085001e+01	1.000034e+00	1.022343e+00	1.022344e+00	1.000001e+00	
6.114749e-02	1.201323e+00	1.201322e+00	9.999995e-01	3.091679e+01	3.091780e+01	1.000033e+00	1.022292e+00	1.022293e+00	1.000001e+00	
6.118975e-02	1.202631e+00	1.202630e+00	9.999995e-01	3.098436e+01	3.098534e+01	1.000032e+00	1.022241e+00	1.022243e+00	1.000001e+00	
6.123204e-02	1.203942e+00	1.203942e+00	9.999995e-01	3.105168e+01	3.105263e+01	1.000031e+00	1.022190e+00	1.022192e+00	1.000001e+00	
6.127435e-02	1.205258e+00	1.205257e+00	9.999996e-01	3.111875e+01	3.111966e+01	1.000029e+00	1.022139e+00	1.022141e+00	1.000001e+00	
6.131670e-02	1.206577e+00	1.206577e+00	9.999996e-01	3.118556e+01	3.118644e+01	1.000028e+00	1.022088e+00	1.022090e+00	1.000001e+00	
6.135907e-02	1.207900e+00	1.207899e+00	9.999996e-01	3.125211e+01	3.125297e+01	1.000027e+00	1.022037e+00	1.022039e+00	1.000001e+00	
6.140148e-02	1.209227e+00	1.209226e+00	9.999997e-01	3.131842e+01	3.131924e+01	1.000026e+00	1.021986e+00	1.021987e+00	1.000001e+00	
6.144391e-02	1.210557e+00	1.210557e+00	9.999997e-01	3.138446e+01	3.138525e+01	1.000025e+00	1.021935e+00	1.021936e+00	1.000001e+00	
6.148637e-02	1.211891e+00	1.211891e+00	9.999997e-01	3.145026e+01	3.145102e+01	1.000024e+00	1.021883e+00	1.021884e+00	1.000001e+00	
6.152887e-02	1.213229e+00	1.213228e+00	9.999997e-01	3.151580e+01	3.151653e+01	1.000023e+00	1.021832e+00	1.021833e+00	1.000001e+00	
6.157139e-02	1.214570e+00	1.214570e+00	9.999998e-01	3.158109e+01	3.158178e+01	1.000022e+00	1.021780e+00	1.021781e+00	1.000001e+00	
6.161394e-02	1.215915e+00	1.215915e+00	9.999998e-01	3.164612e+01	3.164678e+01	1.000021e+00	1.021728e+00	1.021730e+00	1.000001e+00	
6.165652e-02	1.217264e+00	1.217264e+00	9.999998e-01	3.171090e+01	3.171153e+01	1.000020e+00	1.021676e+00	1.021678e+00	1.000001e+00	
6.169913e-02	1.218617e+00	1.218617e+00	9.999998e-01	3.177543e+01	3.177602e+01	1.000019e+00	1.021625e+00	1.021626e+00	1.000001e+00	
6.174177e-02	1.219973e+00	1.219973e+00	9.999998e-01	3.183970e+01	3.184026e+01	1.000018e+00	1.021573e+00	1.021574e+00	1.000001e+00	
6.178444e-02	1.221333e+00	1.221333e+00	9.999999e-01	3.190372e+01	3.190425e+01	1.000017e+00	1.021520e+00	1.021522e+00	1.000001e+00	
6.182713e-02	1.222697e+00	1.222697e+00	9.999999e-01	3.196748e+01	3.196798e+01	1.000016e+00	1.021468e+00	1.021470e+00	1.000001e+00	
6.186986e-02	1.224064e+00	1.224064e+00	9.999999e-01	3.203099e+01	3.203146e+01	1.000015e+00	1.021416e+00	1.021417e+00	1.000001e+00	
6.191262e-02	1.225435e+00	1.225435e+00	9.999999e-01	3.209425e+01	3.209469e+01	1.000014e+00	1.021364e+00	1.021365e+00	1.000001e+00	
6.195541e-02	1.226809e+00	1.226809e+00	9.999999e-01	3.215725e+01	3.215766e+01	1.000013e+00	1.021311e+00	1.021313e+00	1.000001e+00	
6.199822e-02	1.228188e+00	1.228188e+00	9.999999e-01	3.222000e+01	3.222038e+01	1.000012e+00	1.021259e+00	1.021260e+00	1.000001e+00	
6.204107e-02	1.229569e+00	1.229569e+00	1.000000e+00	3.228249e+01	3.228284e+01	1.000011e+00	1.021206e+00	1.021207e+00	1.000001e+00	
6.208394e-02	1.230955e+00	1.230955e+00	1.000000e+00	3.234474e+01	3.234506e+01	1.000010e+00	1.021153e+00	1.021155e+00	1.000001e+00	
6.212685e-02	1.232344e+00	1.232344e+00	1.000000e+00	3.240672e+01	3.240701e+01	1.000009e+00	1.021100e+00	1.021102e+00	1.000001e+00	
6.216978e-02	1.233737e+00	1.233737e+00	1.000000e+00	3.246846e+01	3.246872e+01	1.000008e+00	1.021047e+00	1.021049e+00	1.000001e+00	
6.221275e-02	1.235133e+00	1.235133e+00	1.000000e+00	3.252994e+01	3.253017e+01	1.000007e+00	1.020994e+00	1.020996e+00	1.000001e+00	
6.225574e-02	1.236533e+00	1.236533e+00	1.000000e+00	3.259117e+01	3.259137e+01	1.000006e+00	1.020941e+00	1.020943e+00	1.000001e+00	
6.229877e-02	1.237936e+00	1.237936e+00	1.000000e+00	3.265214e+01	3.265232e+01	1.000005e+00	1.020888e+00	1.020889e+00	1.000001e+00	
6.234182e-02	1.239344e+00	1.239344e+00	1.000000e+00	3.271286e+01	3.271301e+01	1.000004e+00	1.020835e+00	1.020836e+00	1.000001e+00	
6.238490e-02	1.240754e+00	1.240754e+00	1.000000e+00	3.277333e+01	3.277345e+01	1.000004e+00	1.020781e+00	1.020783e+00	1.000001e+00	
6.242802e-02	1.242168e+00	1.242169e+00	1.000000e+00	3.283354e+01	3.283363e+01	1.000003e+00	1.020728e+00	1.020729e+00	1.000001e+00	
6.247116e-02	1.243586e+00	1.243586e+00	1.000000e+00	3.289350e+01	3.289357e+01	1.000002e+00	1.020674e+00	1.020676e+00	1.000001e+00	
6.251433e-02	1.245008e+00	1.245008e+00	1.000000e+00	3.295321e+01	3.295325e+01	1.000001e+00	1.020620e+00	1.020622e+00	1.000001e+00	
6.255754e-02	1.246433e+00	1.246433e+00	1.000000e+00	3.301267e+01	3.301267e+01	1.000000e+00	1.020567e+00	1.020568e+00	1.000001e+00	
6.260077e-02	1.247861e+00	1.247861e+00	1.000000e+00	3.307187e+01	3.307185e+01	9.999995e-01	1.020513e+00	1.020514e+00	1.000001e+00	
6.264403e-02	1.249293e+00	1.249293e+00	1.000000e+00	3.313081e+01	3.313077e+01	9.999987e-01	1.020459e+00	1.020460e+00	1.000001e+00	
6.268732e-02	1.250729e+00	1.250729e+00	1.000000e+00	3.318951e+01	3.318944e+01	9.999979e-01	1.020405e+00	1.020406e+00	1.000001e+00	
6.273064e-02	1.252168e+00	1.252168e+00	1.000000e+00	3.324795e+01	3.324786e+01	9.999972e-01	1.020350e+00	1.020352e+00	1.000001e+00	
6.277400e-02	1.253611e+00	1.253611e+00	1.000000e+00	3.330614e+01	3.330602e+01	9.999964e-01	1.020296e+00	1.020297e+00	1.000001e+00	
6.281738e-02	1.255057e+00	1.255057e+00	1.000000e+00	3.336407e+01	3.336393e+01	9.999957e-01	1.020242e+00	1.020243e+00	1.000001e+00	
6.286079e-02	1.256506e+00	1.256506e+00	1.000000e+00	3.342175e+01	3.342159e+01	9.999950e-01	1.020187e+00	1.020188e+00	1.000001e+00	
6.290423e-02	1.257959e+00	1.257959e+00	1.000000e+00	3.347918e+01	3.347899e+01	9.999943e-01	1.020132e+00	1.020134e+00	1.000001e+00	
6.294770e-02	1.259416e+00	1.259416e+00	1.000000e+00	3.353636e+01	3.358025e+01	1.001309e+00	1.020078e+00	1.020079e+00	1.000001e+00	
6.299121e-02	1.260876e+00	1.260878e+00	1.000002e+00	3.359328e+01	3.363616e+01	1.001276e+00	1.020023e+00	1.020024e+00	1.000001e+00	
6.303474e-02	1.262340e+00	1.262344e+00	1.000003e+00	3.364996e+01	3.369184e+01	1.001245e+00	1.019968e+00	1.019969e+00	1.000001e+00	
6.307830e-02	1.263807e+00	1.263813e+00	1.000005e+00	3.370637e+01	3.374728e+01	1.001214e+00	1.019913e+00	1.019914e+00	1.000001e+00	
6.312189e-02	1.265278e+00	1.265285e+00	1.000006e+00	3.376254e+01	3.380247e+01	1.001183e+00	1.019858e+00	1.019859e+00	1.000001e+00	
6.316552e-02	1.266752e+00	1.266761e+00	1.000007e+00	3.381845e+01	3.385742e+01	1.001152e+00	1.019803e+00	1.019804e+00	1.000001e+00	
6.320917e-02	1.268229e+00	1.268240e+00	1.000009e+00	3.387411e+01	3.391213e+01	1.001122e+00	1.019747e+00	1.019749e+00	1.000001e+00	
6.325285e-02	1.269710e+00	1.269722e+00	1.000010e+00	3.392952e+01	3.396660e+01	1.001093e+00	1.019692e+00	1.019693e+00	1.000001e+00	
6.329656e-02	1.271194e+00	1.271208e+00	1.000011e+00	3.398468e+01	3.402082e+01	1.001064e+00	1.019636e+00	1.019638e+00	1.000001e+00	
6.334031e-02	1.272682e+00	1.272698e+00	1.000012e+00	3.403958e+01	3.407481e+01	1.001035e+00	1.019581e+00	1.019582e+00	1.000001e+00	
6.338408e-02	1.274173e+00	1.274191e+00	1.000013e+00	3.409423e+01	3.412855e+01	1.001006e+00	1.019525e+00	1.019526e+00	1.000001e+00	
6.342788e-02	1.275668e+00	1.275687e+00	1.000015e+00	3.414863e+01	3.418205e+01	1.000979e+00	1.019469e+00	1.019471e+00	1.000001e+00	
6.347172e-02	1.277166e+00	1.277186e+00	1.000016e+00	3.420278e+01	3.423530e+01	1.000951e+00	1.019413e+00	1.019415e+00	1.000001e+00	
6.351558e-02	1.278668e+00	1.278689e+00	1.000017e+00	3.425667e+01	3.428832e+01	1.000924e+00	1.019357e+00	1.019359e+00	1.000001e+00	
6.355948e-02	1.280172e+00	1.280195e+00	1.000018e+00	3.431031e+01	3.434109e+01	1.000897e+00	1.019301e+00	1.019302e+00	1.000001e+00	
6.360340e-02	1.281681e+00	1.281705e+00	1.000019e+00	3.436370e+01	3.439362e+01	1.000871e+00	1.019245e+00	1.019246e+00	1.000001e+00	
6.364736e-02	1.283192e+00	1.283218e+00	1.000020e+00	3.441684e+01	3.444591e+01	1.000845e+00	1.019188e+00	1.019190e+00	1.000001e+00	
6.369134e-02	1.284707e+00	1.284734e+00	1.000021e+00	3.446973e+01	3.449796e+01	1.000819e+00	1.019132e+00	1.019133e+00	1.000001e+00	
6.373536e-02	1.286226e+00	1.286254e+00	1.000022e+00	3.452237e+01	3.454976e+01	1.000794e+00	1.019075e+00	1.019077e+00	1.000001e+00	
6.377941e-02	1.287747e+00	1.287777e+00	1.000023e+00	3.457475e+01	3.460133e+01	1.000769e+00	1.019019e+00	1.019020e+00	1.000001e+00	
6.382348e-02	1.289273e+00	1.289303e+00	1.000024e+00	3.462688e+01	3.465265e+01	1.000744e+00	1.018962e+00	1.018963e+00	1.000001e+00	
6.386759e-02	1.290801e+00	1.290832e+00	1.000024e+00	3.467876e+01	3.470373e+01	1.000720e+00	1.018905e+00	1.018906e+00	1.000001e+00	
6.391173e-02	1.292333e+00	1.292365e+00	1.000025e+00	3.473039e+01	3.475457e+01	1.000696e+00	1.018848e+00	1.018849e+00	1.000001e+00	
6.395590e-02	1.293868e+00	1.293901e+00	1.000026e+00	3.478177e+01	3.480517e+01	1.000673e+00	1.018791e+00	1.018792e+00	1.000001e+00	
6.400009e-02	1.295406e+00	1.295441e+00	1.000027e+00	3.483290e+01	3.485552e+01	1.000650e+00	1.018734e+00	1.018735e+00	1.000001e+00	
6.404432e-02	1.296948e+00	1.296984e+00	1.000027e+00	3.488377e+01	3.490564e+01	1.000627e+00	1.018676e+00	1.018678e+00	1.000001e+00	
6.408858e-02	1.298493e+00	1.298530e+00	1.000028e+00	3.493440e+01	3.495551e+01	1.000604e+00	1.018619e+00	1.018620e+00	1.000001e+00	
6.413287e-02	1.300042e+00	1.300079e+00	1.000029e+00	3.498477e+01	3.500514e+01	1.000582e+00	1.018561e+00	1.018563e+00	1.000001e+00	
6.417720e-02	1.301593e+00	1.301632e+00	1.000029e+00	3.503489e+01	3.505453e+01	1.000561e+00	1.018504e+00	1.018505e+00	1.000001e+00	
6.422155e-02	1.303148e+00	1.303187e+00	1.000030e+00	3.508476e+01	3.510368e+01	1.000539e+00	1.018446e+00	1.018447e+00	1.000001e+00	
6.426593e-02	1.304706e+00	1.304746e+00	1.000031e+00	3.513438e+01	3.515259e+01	1.000518e+00	1.018388e+00	1.018389e+00	1.000001e+00	
6.431034e-02	1.306268e+00	1.306309e+00	1.000031e+00	3.518375e+01	3.520126e+01	1.000498e+00	1.018330e+00	1.018331e+00	1.000001e+00	
6.435479e-02	1.307833e+00	1.307874e+00	1.000032e+00	3.523287e+01	3.524968e+01	1.000477e+00	1.018272e+00	1.018273e+00	1.000001e+00	
6.439926e-02	1.309401e+00	1.309443e+00	1.000032e+00	3.528174e+01	3.529787e+01	1.000457e+00	1.018214e+00	1.018215e+00	1.000001e+00	
6.444377e-02	1.310972e+00	1.311015e+00	1.000033e+00	3.533036e+01	3.534581e+01	1.000437e+00	1.018155e+00	1.018157e+00	1.000001e+00	
6.448830e-02	1.312547e+00	1.312590e+00	1.000033e+00	3.537873e+01	3.539351e+01	1.000418e+00	1.018097e+00	1.018098e+00	1.000001e+00	
6.453287e-02	1.314124e+00	1.314169e+00	1.000034e+00	3.542685e+01	3.544097e+01	1.000399e+00	1.018038e+00	1.018040e+00	1.000001e+00	
6.457747e-02	1.315705e+00	1.315750e+00	1.000034e+00	3.547472e+01	3.548819e+01	1.000380e+00	1.017980e+00	1.017981e+00	1.000001e+00	
6.462210e-02	1.317290e+00	1.317335e+00	1.000035e+00	3.552233e+01	3.553517e+01	1.000361e+00	1.017921e+00	1.017922e+00	1.000001e+00	
6.466675e-02	1.318877e+00	1.318923e+00	1.000035e+00	3.556970e+01	3.558191e+01	1.000343e+00	1.017862e+00	1.017863e+00	1.000001e+00	
6.471145e-02	1.320468e+00	1.320514e+00	1.000035e+00	3.561682e+01	3.562841e+01	1.000325e+00	1.017803e+00	1.017805e+00	1.000001e+00	
6.475617e-02	1.322062e+00	1.322109e+00	1.000036e+00	3.566369e+01	3.567467e+01	1.000308e+00	1.017744e+00	1.017745e+00	1.000001e+00	
6.480092e-02	1.323659e+00	1.323706e+00	1.000036e+00	3.571031e+01	3.572068e+01	1.000290e+00	1.017685e+00	1.017686e+00	1.000001e+00	
6.484570e-02	1.325259e+00	1.325307e+00	1.000036e+00	3.575668e+01	3.576646e+01	1.000273e+00	1.017626e+00	1.017627e+00	1.000001e+00	
6.489051e-02	1.326862e+00	1.326911e+00	1.000037e+00	3.580280e+01	3.581199e+01	1.000257e+00	1.017566e+00	1.017567e+00	1.000001e+00	
6.493536e-02	1.328469e+00	1.328518e+00	1.000037e+00	3.584867e+01	3.585729e+01	1.000240e+00	1.017507e+00	1.017508e+00	1.000001e+00	
6.498024e-02	1.330079e+00	1.330128e+00	1.000037e+00	3.589429e+01	3.590234e+01	1.000224e+00	1.017447e+00	1.017448e+00	1.000001e+00	
6.502514e-02	1.331692e+00	1.331741e+00	1.000037e+00	3.593967e+01	3.594715e+01	1.000208e+00	1.017387e+00	1.017389e+00	1.000001e+00	
6.507008e-02	1.333308e+00	1.333358e+00	1.000037e+00	3.598479e+01	3.599173e+01	1.000193e+00	1.017327e+00	1.017329e+00	1.000001e+00	
6.511505e-02	1.334927e+00	1.334977e+00	1.000038e+00	3.602966e+01	3.603606e+01	1.000178e+00	1.017267e+00	1.017269e+00	1.000001e+00	
6.516005e-02	1.336549e+00	1.336600e+00	1.000038e+00	3.607429e+01	3.608015e+01	1.000163e+00	1.017207e+00	1.017209e+00	1.000001e+00	
6.520508e-02	1.338175e+00	1.338226e+00	1.000038e+00	3.611867e+01	3.612401e+01	1.000148e+00	1.017147e+00	1.017148e+00	1.000001e+00	
6.525014e-02	1.339803e+00	1.339854e+00	1.000038e+00	3.616280e+01	3.616762e+01	1.000133e+00	1.017087e+00	1.017088e+00	1.000001e+00	
6.529523e-02	1.341435e+00	1.341486e+00	1.000038e+00	3.620668e+01	3.621099e+01	1.000119e+00	1.017026e+00	1.017028e+00	1.000001e+00	
6.534036e-02	1.343070e+00	1.343121e+00	1.000038e+00	3.625031e+01	3.625412e+01	1.000105e+00	1.016966e+00	1.016967e+00	1.000001e+00	
6.538551e-02	1.344708e+00	1.344759e+00	1.000038e+00	3.629369e+01	3.629702e+01	1.000092e+00	1.016905e+00	1.016906e+00	1.000001e+00	
6.543070e-02	1.346349e+00	1.346400e+00	1.000038e+00	3.633683e+01	3.633967e+01	1.000078e+00	1.016844e+00	1.016845e+00	1.000001e+00	
6.547592e-02	1.347993e+00	1.348045e+00	1.000038e+00	3.637972e+01	3.638208e+01	1.000065e+00	1.016783e+00	1.016785e+00	1.000001e+00	
6.552117e-02	1.349640e+00	1.349692e+00	1.000038e+00	3.642236e+01	3.642426e+01	1.000052e+00	1.016722e+00	1.016723e+00	1.000001e+00	
6.556645e-02	1.351290e+00	1.351342e+00	1.000038e+00	3.646475e+01	3.646619e+01	1.000039e+00	1.016661e+00	1.016662e+00	1.000001e+00	
6.561176e-02	1.352943e+00	1.352995e+00	1.000038e+00	3.650690e+01	3.650789e+01	1.000027e+00	1.016600e+00	1.016601e+00	1.000001e+00	
6.565710e-02	1.354600e+00	1.354652e+00	1.000038e+00	3.654879e+01	3.654934e+01	1.000015e+00	1.016538e+00	1.016540e+00	1.000001e+00	
6.570248e-02	1.356259e+00	1.356311e+00	1.000038e+00	3.659045e+01	3.659056e+01	1.000003e+00	1.016477e+00	1.016478e+00	1.000001e+00	
6.574789e-02	1.357921e+00	1.357973e+00	1.000038e+00	3.663185e+01	3.663153e+01	9.999914e-01	1.016415e+00	1.016417e+00	1.000001e+00	
6.579332e-02	1.359587e+00	1.359639e+00	1.000038e+00	3.667300e+01	3.667227e+01	9.999800e-01	1.016354e+00	1.016355e+00	1.000001e+00	
6.583879e-02	1.361255e+00	1.361307e+00	1.000038e+00	3.671391e+01	3.671277e+01	9.999688e-01	1.016292e+00	1.016293e+00	1.000001e+00	
6.588429e-02	1.362926e+00	1.362978e+00	1.000038e+00	3.675458e+01	3.675303e+01	9.999579e-01	1.016230e+00	1.016231e+00	1.000001e+00	
6.592982e-02	1.364601e+00	1.364653e+00	1.000038e+00	3.679499e+01	3.679305e+01	9.999472e-01	1.016168e+00	1.016169e+00	1.000001e+00	
6.597539e-02	1.366278e+00	1.366330e+00	1.000038e+00	3.683516e+01	3.683283e+01	9.999367e-01	1.016105e+00	1.016107e+00	1.000001e+00	
6.602098e-02	1.367959e+00	1.368010e+00	1.000038e+00	3.687508e+01	3.687237e+01	9.999265e-01	1.016043e+00	1.016044e+00	1.000001e+00	
6.606661e-02	1.369642e+00	1.369694e+00	1.000038e+00	3.691476e+01	3.691168e+01	9.999164e-01	1.015981e+00	1.015982e+00	1.000001e+00	
6.611226e-02	1.371328e+00	1.371380e+00	1.000037e+00	3.695419e+01	3.695074e+01	9.999066e-01	1.015918e+00	1.015919e+00	1.000001e+00	
6.615795e-02	1.373018e+00	1.373069e+00	1.000037e+00	3.699337e+01	3.698957e+01	9.998971e-01	1.015855e+00	1.015857e+00	1.000001e+00	
6.620367e-02	1.374710e+00	1.374761e+00	1.000037e+00	3.703231e+01	3.702815e+01	9.998877e-01	1.015793e+00	1.015794e+00	1.000001e+00	
6.624943e-02	1.376405e+00	1.376456e+00	1.000037e+00	3.707101e+01	3.706650e+01	9.998786e-01	1.015730e+00	1.015731e+00	1.000001e+00	
6.629521e-02	1.378103e+00	1.378154e+00	1.000037e+00	3.710945e+01	3.710462e+01	9.998697e-01	1.015667e+00	1.015668e+00	1.000001e+00	
6.634103e-02	1.379804e+00	1.379855e+00	1.000037e+00	3.714765e+01	3.714249e+01	9.998609e-01	1.015603e+00	1.015605e+00	1.000001e+00	
6.638687e-02	1.381508e+00	1.381559e+00	1.000036e+00	3.718561e+01	3.718012e+01	9.998524e-01	1.015540e+00	1.015541e+00	1.000001e+00	
6.643275e-02	1.383215e+00	1.383265e+00	1.000036e+00	3.722332e+01	3.721752e+01	9.998441e-01	1.015477e+00	1.015478e+00	1.000001e+00	
6.647866e-02	1.384925e+00	1.384975e+00	1.000036e+00	3.726079e+01	3.725468e+01	9.998361e-01	1.015413e+00	1.015414e+00	1.000001e+00	
6.652460e-02	1.386638e+00	1.386687e+00	1.000036e+00	3.729801e+01	3.729160e+01	9.998282e-01	1.015349e+00	1.015351e+00	1.000001e+00	
6.657058e-02	1.388353e+00	1.388402e+00	1.000035e+00	3.733499e+01	3.732828e+01	9.998205e-01	1.015286e+00	1.015287e+00	1.000001e+00	
6.661658e-02	1.390072e+00	1.390121e+00	1.000035e+00	3.737172e+01	3.736473e+01	9.998130e-01	1.015222e+00	1.015223e+00	1.000001e+00	
6.666262e-02	1.391793e+00	1.391842e+00	1.000035e+00	3.740820e+01	3.740094e+01	9.998057e-01	1.015158e+00	1.015159e+00	1.000001e+00	
6.670869e-02	1.393517e+00	1.393565e+00	1.000034e+00	3.744445e+01	3.743691e+01	9.997986e-01	1.015094e+00	1.015095e+00	1.000001e+00	
6.675479e-02	1.395244e+00	1.395292e+00	1.000034e+00	3.748045e+01	3.747264e+01	9.997917e-01	1.015029e+00	1.015030e+00	1.000001e+00	
6.680093e-02	1.396974e+00	1.397022e+00	1.000034e+00	3.751620e+01	3.750814e+01	9.997850e-01	1.014965e+00	1.014966e+00	1.000001e+00	
6.684709e-02	1.398707e+00	1.398754e+00	1.000034e+00	3.755171e+01	3.754339e+01	9.997785e-01	1.014900e+00	1.014902e+00	1.000001e+00	
6.689329e-02	1.400443e+00	1.400489e+00	1.000033e+00	3.758698e+01	3.757842e+01	9.997722e-01	1.014836e+00	1.014837e+00	1.000001e+00	
6.693952e-02	1.402181e+00	1.402227e+00	1.000033e+00	3.762200e+01	3.761320e+01	9.997660e-01	1.014771e+00	1.014772e+00	1.000001e+00	
6.698578e-02	1.403922e+00	1.403968e+00	1.000033e+00	3.765678e+01	3.764775e+01	9.997600e-01	1.014706e+00	1.014707e+00	1.000001e+00	
6.703207e-02	1.405666e+00	1.405712e+00	1.000032e+00	3.769132e+01	3.768206e+01	9.997543e-01	1.014641e+00	1.014642e+00	1.000001e+00	
6.707839e-02	1.407413e+00	1.407458e+00	1.000032e+00	3.772561e+01	3.771613e+01	9.997487e-01	1.014576e+00	1.014577e+00	1.000001e+00	
6.712475e-02	1.409163e+00	1.409207e+00	1.000032e+00	3.775967e+01	3.774997e+01	9.997432e-01	1.014511e+00	1.014512e+00	1.000001e+00	
6.717114e-02	1.410915e+00	1.410959e+00	1.000031e+00	3.779347e+01	3.778357e+01	9.997380e-01	1.014445e+00	1.014446e+00	1.000001e+00	
6.721756e-02	1.412670e+00	1.412714e+00	1.000031e+00	3.782704e+01	3.781694e+01	9.997329e-01	1.014380e+00	1.014381e+00	1.000001e+00	
6.726401e-02	1.414428e+00	1.414471e+00	1.000030e+00	3.786036e+01	3.785006e+01	9.997280e-01	1.014314e+00	1.014315e+00	1.000001e+00	
6.731050e-02	1.416189e+00	1.416232e+00	1.000030e+00	3.789344e+01	3.788296e+01	9.997232e-01	1.014248e+00	1.014249e+00	1.000001e+00	
6.735702e-02	1.417953e+00	1.417995e+00	1.000030e+00	3.792628e+01	3.791561e+01	9.997186e-01	1.014182e+00	1.014183e+00	1.000001e+00	
6.740357e-02	1.419719e+00	1.419760e+00	1.000029e+00	3.795888e+01	3.794803e+01	9.997142e-01	1.014116e+00	1.014117e+00	1.000001e+00	
6.745015e-02	1.421488e+00	1.421529e+00	1.000029e+00	3.799123e+01	3.798022e+01	9.997100e-01	1.014050e+00	1.014051e+00	1.000001e+00	
6.749676e-02	1.423259e+00	1.423300e+00	1.000028e+00	3.802335e+01	3.801217e+01	9.997059e-01	1.013984e+00	1.013985e+00	1.000001e+00	
